441733736510398464	gl
445094412277022720	ca
440870985177526272	es
444738526056570880	es
444829956036894720	en
440614626309701633	es
440649586626281472	es
444242140731027456	eu
450602687609200640	und
440183476071845889	gl+es
440024601775861760	ca
442679304066183168	es
442649852531707904	es
450776532009885697	es
442957522513956864	und
444211749148196865	pt
441896413853913088	und
443711296580878336	und
444390119257423872	ca
442503440879865856	es
441312378567663616	en
446030155631579137	es
446402397880193024	es
450377543536091136	und
442214485198376960	ca
440352701977993217	en
448499320577617921	es
441342939751780353	gl
444471150513778688	es
440212305876647936	es
450249097069752320	und
442072816381624320	es
447844557187977216	es
448448619205885952	es
446934160519995392	other+es
444551634304372736	es
442722722452606976	pt
447855342257709056	en
439815265988395008	gl
448936285642964992	es
445483918842925057	pt
448553757048320000	es
450198709725581312	ca
449286100675489792	es
440188288658587650	gl
443069255706492928	pt
450420597051625472	und
445654422191108097	es
441689396858085376	en
446012248012898304	es
442145712172974081	es
445661337700823040	en
446195046761906176	eu
449603036969975808	pt
444164928296202240	es
449660444241047552	gl
445312696075161600	gl
443368474065514496	es
444948693943615488	pt
450029737466163200	ca
450433563788582912	es
443156235043733504	pt
442726723797667840	und
442007876950044672	gl
440910373542453248	pt
447338391223681024	es
444757258212499457	pt
445116192081330176	ca
440175200819490816	pt
444857429009117184	ca
440194918955638784	es
440280131420966913	es
445650370040451074	es
442644048600657920	es
444058158647238656	ca
444804284707012608	ca+es
441203938961145856	es
443843749098319872	en
444622891112751104	es
447078102326607872	ca
448160180275253248	es
446741039207170049	gl
441927817534902272	es
439742267663081472	en
443444923946512385	es
439418833137590273	pt
446802959079600128	und
443095207996047360	gl+es
442773731409416192	und
441700004810735616	gl
445851055356903424	es
447488309443702784	es
440840105222500352	en
447087763754864640	ca
440066095203250176	ca
439924639251562496	en+es
441646858826698752	es
445259951188221953	es
447862152305848320	es
444411015506444288	es
443904101769039872	es
443351943306829824	en
445646787765108736	es
447339493881053184	pt
443021988513452032	en
449921305845178368	es
442307793589383168	es
447847021366743040	und
447706353298333696	gl
445572460541640704	es
445322987844423680	es
441915026958716928	es
439531890211819521	gl
440979240662470657	es
439706667618684928	es
447961053918687232	en+es
443658345212542976	ca
448904192758153216	es
439455189675048960	en
446300678026457089	en
444759017685270528	es
440089801166163968	es
448538246524710912	es
443502780477886464	other+es
446413014062096384	es
439638089804554240	ca
444744821706874880	es
441999133709451264	und
440622514700443648	es
448922447891689472	gl
443421443041529856	pt+es
443099358498922497	es
446987277424926720	es
442962813930446849	ca
445161371874127872	ca
441826079263961088	en
440637927832694784	es
441161268221968384	gl
444603833189404672	es
445638844709613568	es
444039828959920128	und
444151407588151297	ca
450047712181108736	es
449265250375073792	es
449319550971305984	und
440368863700451328	es
449148064859967488	es
444616320467079168	es
449164575242739712	gl
439827338214526976	pt
450524046506344448	ca
440763189719232512	gl
441736906196254720	es+ca
448200063568052224	es
449613362528534528	gl
448196606626914304	es
441702995760521216	es
450607225565102080	ca
442463962261889024	und
447860502002421761	es
442428667172777984	und
440114541234364416	es
446996785123561472	ca
440479354397941760	es
442078453161287681	eu
447377691676012544	es
445338533549854721	es
443997154861154304	gl
443792326797037569	gl+es
450033952041238528	und
444649266968264704	es
440847453105827840	pt
445699716278665216	es
449180934500544512	und
447437536122920960	und
441321284929339393	ca
443849575737344002	es
442733623977209857	es
441879272052240384	ca
446738099297857537	es
445551618231377921	es
448887425113526272	und
442277933710057472	es
441277156648566785	und
449537878595735552	es
448481996155936768	es
443901173339545600	pt
443125900838985728	es
446756937636777984	gl+es
444987542266732544	es
443088710402596864	es
446027504315535360	eu
448872119808851968	es
444211491320102912	ca
441185832477925376	es+eu
441298731124932608	en
448054569084653568	es
448581349537239040	es
442247115801387008	und
442378248765595648	und
443429790864117760	gl+es
444091301051760640	es
442416235620605952	gl
445849158763937792	ca
446717772245262337	es
444530441912328192	es
440348600699486208	es
440186603416588288	en
444243075561689089	en
447003957584756736	es
447155221471707136	gl
449935493086863360	es
442922213986295808	es
446987767399346176	gl
448181138667077632	es
445605688249962496	es
441207196094050304	es
439943628337991680	eu
446980692325707777	ca
439733740173279232	gl
442445427603165185	es
449839678183968768	es
448363696176504832	und
447338147371028481	es
449839124510670848	es
447861150420832256	es
448409297043853312	es
445419232894132224	es
444738116235317248	und
441218302694924288	eu
440618724652220416	es
440587922497351681	ca
447405440377573376	und
443867859656404992	pt
448571548589641729	und
447835236492398592	und
439743050064359424	es
441333660361302016	pt
440854062494662656	pt
446962166743433216	ca
449267010514726913	es
446371639232851968	es
442341877103472640	pt
444799453145600000	es
444236455557468160	pt
445183019385892865	es
441110188310155264	pt
442244487507894272	es
442311445997686784	ca
448777457618141185	ca
448927749902983168	es
447824360427229184	es
450115180249501696	es
439767303551717376	es
442648475671752704	es
439777781816492032	und
450250841333968896	eu
443102835660845057	ca
442106307198582784	und
442783186477940736	pt
440445396012527616	es+gl
447355347762941952	und
440446947317792768	en
442232300248784896	es
443175310587346944	und
445149941397458944	es
441892519467827200	gl
439882129527173120	es
443060821154078720	ca
450076963177525248	es
442984016862777344	es
446660879040667649	es
447857290713239552	gl+es
439703611434860544	es
447120800920109057	es
444956920492072960	und
443513195513520128	es
440153870119878656	pt
448461240458027009	es
445265039096692736	en
447462241269743616	gl
443855147962482688	es
450433062636355584	ca
441314475829100544	und
441344799040626689	es
447095710111240192	es
440789068897849344	es
448356587674288129	es
447358763348295680	ca
449828246939783168	pt
449612917596778496	gl
445007694278451200	ca
448437465121300480	es
444888792844226560	es
442290595114266624	ca
446655154209972224	und
445667768336400384	und
450299635106873345	es
447901357719425025	es
447742159224315904	es
449717547831943168	es
444949442157092864	eu
449528496004812800	und
449919608099966976	es
439426853338894336	pt
449304679517007872	es
442651186718838784	ca
441651367095320576	eu
439904031327420416	pt
449305883466792960	es
447463504686374912	es
447804107362148353	es
439714893332508672	eu
446636681362677760	es
447748541822545920	ca
442315256984240128	es
447886182312312832	en
440584472086732800	es
450270574401818624	ca
447866855588659201	es
450735855658090496	es
449157120450379776	es
448969696613003264	es
439417322861002752	gl
448872621267238914	es
444855007633235970	es
439450957739749376	es
448572640534736896	es
441939267754164225	other
444819252575731712	en
446993359429959680	ca
450243384889057280	ca
444837343334506496	und
441749047058399232	en
447328828734853121	es
445019016516894720	en
443190633310998528	pt
443400268190085120	eu
446847846814597120	ca+es
440217227913330688	es
447508697468928000	es
440934363854020608	gl+es
444453685796810752	ca
439777421014102016	ca
443465303306276866	gl
447703130810355712	es
447479758302220289	es
440499232643219456	und
447676347960532992	es
440237267521519616	es
450046291343835136	gl
449201367706783744	en
446762222761836544	ca
445989215407718401	ca
443474197768339456	und
448292960254558208	pt+es
448433100666978304	es
444585164182925312	en+es
447740580966457344	und
445156094416257024	en
440123756594601984	es
444898659298463744	es
440974810479222784	es
447461749915418624	es
444793708882698240	es
450056485259984896	es
450023721282310144	und
448235773759070208	es
448857290830278656	und
442016349628674049	es
441675085473402880	es
445605891145236480	en
443048880536842240	ca
440384676143058944	und
443718176959115264	ca
444210555986145280	es
448956065179512832	es
441801968928194560	es
447735127742091264	es
439482014878941185	eu+es
440103394850906112	en
448025491212337152	ca
450326836531433472	es
439652631309729792	en
448917564744548353	gl
441554304584126464	ca
445560611880333312	es
446831617907363840	es
446014812045463552	ca+es
448185640581332992	es
441962474242580480	pt
448861521032912897	und
450584756053622784	gl
442056289209028608	en+es
443062243346092032	pt+es
444135464736661504	en
439536938664878080	es
446412782402301953	gl
449555685668552704	und
439905754699796480	und
447754925490323456	es
441922203324792832	es
447786016712425473	pt
446758283219845120	es
443497423370211328	en
448804297044938752	ca
446651839069827072	es
448101304792252417	es+pt
446779927330033664	es
442661958240989184	en
439839361782534144	en
445688785935011840	gl
448611713282478080	es
448829502081474560	es
442054682891268096	eu
439510487433510912	en
449614763002433536	es
441941325001539584	pt
449505961439682561	und
443503803627999234	en
447962261890801664	gl+es
443863992793313281	es
447741515444813824	es
449872859499073536	es
439895744909414401	es+ca
439471302194528256	gl
449674417099272192	ca
442063165866934273	es
442034476336820224	es
449911369425768449	en
441316573350232064	und
444777071567704064	pt
439576852378570752	und
447332207099904000	eu
448340836368277504	ca
440440841132584960	es
447001547608956928	es
440219174359826433	es
443877209036832768	en
448951800616714242	und
450592437577449472	es
447716990657232896	und
444418941075849216	es
442652696181735424	eu
444304590092374016	es
441398836117143552	pt
449509809063481345	es
444155347096576000	en
442651834222931968	pt
439878337516040193	gl
444246907075198976	pt
445156889870209026	en
443836051434770432	es
447348870121795584	es
440748063704219648	gl
442199446924046336	es
442299507909599233	es
448039890031480832	ca
440796989719318528	es
449719626650636290	es
444033381802995713	pt
444977843546890240	es
444972932021096449	es
449118564168237056	es
450498476678602752	und
448017935555391488	es
447469177851621376	ca
439409446494961664	es
448949755839008768	es
444970560872022016	ca
440131464739688449	es
444203890431787008	en
439924591817785344	es
446768978200117248	es
441708108268990464	gl+es
443151593006186496	eu
447761049799106560	gl
446398151877214208	es
446773544979271680	ca
450028862412697603	es
440340431772352512	en
446826548617023488	es
449980963389702144	eu
450676835853283328	es
441852141922451456	en
442717529518399488	gl
443878446901764097	pt
447695442680508416	ca
440798004636024832	pt+es
443395077478830081	es
447121775575728128	en
440915823625240576	ca
444851189503778816	und
442466095048687616	es
447846238319542273	es
443124152988626944	und
441332367081627648	en
442130933245034497	es
448005005753458688	es
446904948127969280	ca
446673254611447808	es
439487980601106432	und
439957503279771648	es
442433562965716992	pt
449318651083362304	es
443538220094337025	ca+es
448543165377941504	und
440462676662452224	es
441307952532959232	ca
441338057414168576	en+es
450278758776590336	es
439454187320258561	und
445206843305254912	es
443745577789308928	es
447191546400878592	ca
448864700357701632	en
439707414771032064	es
441956163157250048	ca
448189664995049473	es
448721864089948160	ca
445209774041616384	en
439537490928861184	en
440301191332106240	pt
441684352494497792	pt
448209059486121984	gl
441197780636532736	eu
442447693819179008	pt
441683859072385024	es
441677209955475456	es
445174826035318785	es
440167118382694401	gl
442328909745754112	pt
448952199029473280	ca
449986504811896832	gl
443598431454785536	pt
447459016458141696	eu
442933875258707968	gl
446213444673757184	ca
447447239007694848	pt+es
440883415592603648	pt
441613197368631297	es
447346604639793152	eu
446073712367124480	es
450506635749130241	gl
449308407267598336	und
440828823291297792	es
449250244044550144	es
440275274869907457	es
444948529250062336	pt
443162044922335234	es
442345901173260288	en
443036966142353408	es
441352450193514496	es
440917011720200192	en
439903323865767937	gl
444716147691499520	ca
441252772030451712	gl
447773276283355137	ca
440903293624004608	pt
448357712028762112	es
450542437367566336	es
445175623523508224	ca
446008579217424384	es
443824086717054977	gl
440662376472670208	es+eu
450008913044594688	und
444248246077378560	pt
449822684197974016	es
448008623458123776	und
439863377243172864	ca
450686200035430400	es
450202401455505408	es
446991541018845185	es
445599085564022785	und
443721680591290368	es
450428089370411009	pt
442414057245917184	es
446630025354543104	es
449148535582507008	ca
446548075017170944	es
448208545730027520	es
445900354417623040	und
440162380094652416	ca
443819391185334272	es
440269386424020992	und
442013440824340480	en+es
445121845126504448	und
447447623356915712	gl
448802545235144704	gl
444107324874305536	es
439709238886400000	pt
445343898714796032	es
441657420839145473	pt
442797950738378753	es
441910406454714369	eu
446383523063025664	es
444615448353832960	es
442715570736463872	gl
447827467211137024	es
445281892443906048	ca
447708465818247168	es
447854274211749888	es
442777068607385600	es
448561006525304832	es
442331881938616320	es
444523410832773120	gl
448372040341671936	es
446753161383280640	es
449259760651882496	es
444263953850699776	es
447853163962724352	es
450344201365229568	eu
448818712385429504	pt+es
444605839228555264	en
449677449065168896	en
446728947137798145	ca
442263732492963840	en+es
440227196465319936	es
442318342842773505	es
440424536673353728	gl
447415678824640512	es
450318492487909377	pt
441540452484136960	gl
447232220768370688	es
447780821643304960	eu
444244372968996866	pt
446990080809635840	es
448242747762544640	es
442001038456127488	ca
443478741818572800	es
450143311970697216	gl
447016841068949504	es
446428563978616835	es
439753807816192000	es
444187401217650688	gl
441675029630443521	und
441137421917241344	pt
444443735435517952	en
446354213845491712	ca
450757855336206336	und
445018903551696896	es
443420303839232001	pt
444924969165021184	gl+es
444187994296426496	eu
447678358336569344	es
450030556362047488	ca
450532678086189057	ca
446783071204175872	es
446245371267006464	en
440236780999409664	en
444577988437618688	pt
448859141076172800	es
445133332113018881	es
443836180434800640	en
442595890306777088	ca
442819030479822849	und
441975587302023168	en
441204468525568000	es
442263190450495488	ca
448219703023255552	es
449908781586337792	ca
440622593855721472	es
446274495134072832	ca
440646997427888128	es
440903845787754496	es
449187868217704448	ca
440086238104924160	es
441286611926794240	es+gl
442456864564199424	es
442822443510800384	es
440965615252041729	ca
442341761713963008	en
440378785335369728	es
441586939842813952	es
447770808619110400	pt
440230936257777664	es
440855079483359232	es
450748906083979264	es
445938084774154240	es
445441173705199616	es
442800842140549120	pt
440382694267314176	ca
448933576546213888	en+es
447055925107752960	es
441584748839051264	es
448497889988608000	es
441060007258636288	gl
445556596895408128	und
445270346619686912	ca
450010115908071426	es
444569525510754305	ca
439905491645661184	pt
447806426262405120	es
450334762461589504	es
445670370465837057	es
439746482468827138	pt
444160986657083392	es
444582723194482688	es
440226154428268544	es
446394042293972992	es
446548708210270208	en
445015498804428800	pt
450264101462495232	es
447354285173776384	und
441748203621199872	es
450224490157727744	und
449204622901911552	und
441975557841256448	en
449152757090750464	und
441654107292860416	pt
444528361797582848	en
449287768112644098	und
440581790819180544	es
446398840632254464	es
445563333899722752	es
445553184707465216	es
449880115959578625	es
449313687317512192	gl
446346983251640320	en
441598024029310976	es
439382020259860480	und
444800670294880257	pt
450067321827373056	es
444134124060942336	es
447334808033955841	ca
447281560086396928	en
441544946081095681	pt
448154975466967040	es
446041251037847552	gl
440127756589080577	ca
440869749228982272	pt
442660326761578496	es
443398456363982849	ca
442766994996469761	en
447363166692188161	ca
448449432506601472	es
444167743093637122	en
450038893623410688	ca
444796473763725313	other
441334145407811584	gl
447700811691622400	und
439748495395020800	es
440765225693114368	es
440599380601888768	es
440494551963549696	es
445305675980488704	es
447528462614822913	gl
441683789803433984	es
441221362003492864	en
445146805018566656	es
449079058912256000	es
442340912963002368	ca
448801820950163456	es
449966247045005312	es
446680140236750850	es
439678969315885056	und
443327051458953216	und
442047970239057920	pt
442511361210613760	gl
443512219700314112	pt
444947605064523776	en
441326859520049152	es
447484001344061441	es
447693127848312832	es
440228099637407744	es
440107654535708672	es
443414940003864576	en
447427388063100930	es
448965292996427776	ca
448188483900022784	es
449210860788281344	es
441715548700033024	en
450539904989405184	es
447352900831158273	ca
443438477125107712	other
441531479974498304	und
441363565157810176	und
447379754728296448	ca
439768233038852096	ca
443154508433358848	es
443706502218788864	es
440253330884136960	gl+es
449837556633706496	es
447830573315534848	und
448956795311382529	es
441681340191485952	es+eu
439800862953992192	en
444077308383870976	pt
440572709156966401	und
442697811940085760	pt
446412353018793986	es
444240469091172353	pt
445355410468655104	es
440940188512944128	gl
447497342774943746	es
444079596095692800	es
442782986866814977	es
439839178462097408	en
443269637971902464	es
439791965564334080	es
440303351524519938	es
449894872619954178	es
450753071686377472	es
446237534298075136	ca
447696958636175360	gl+es
446350195597381632	es
440800924295233536	eu
441692713575276544	es
446814364340060160	ca
448187931745058816	es
440594296996392960	pt
443181501740765184	ca
446278599973556224	pt
441936205203378176	en
448767231602995200	ca
442387216917336065	es
444336026371522560	es
444122434925756417	es
447549020618375168	es
440091222049574912	es
446781489674731520	gl
450738501953531904	es
444211984759021568	gl
444162988636127233	en
440787356493578240	es
439706164432224256	eu
441189656764612608	ca
443489936843759616	es
446794179784753152	es
448574077092261889	ca
448608935009091584	gl
444917244066529282	pt
447815314617946113	und
442027522822516736	en
442327911916666880	ca
448182607537516544	es
441145055009837056	es
446955580037791744	es
442246927762329600	es
442372388085583872	es
444665169155993600	es
443532133878222848	es
448480936163024897	es
440150134308212738	es
446339341041041408	und
442013028884942848	gl
443872243559702528	ca
440608170273435648	eu
443417835621343232	en
450695458210717696	en
449999473146875904	en
444874692852477952	ca
439890502595645441	es
449818200549900288	es
446917646043607040	en
442725762622554112	pt
445279816104034304	und
450345231582781440	pt
444861963857055744	es
440532879089496064	pt
441518557281918976	gl
439508463887351808	es
441358887137320960	pt
442004671549702144	es
440039016222969856	ca
448213441204211712	ca
442592205338054657	es
440860829333061632	ca
444618309880016896	pt
442774842690248704	ca
443846184885829632	en
449917879119773696	es
442339644118949888	ca
445434152364834816	gl
446556796791300096	es
441961161651912704	es
450311432874504193	ca
443806564202594304	gl
439558368873971712	ca
447833667290034176	es
445005071039098880	und
441323173452451840	pt+es
443867881374490624	ca
449899061895004161	es
441107340386107392	ca
446213985923510272	es
440902376334299136	pt
441326756717658113	und
450397179476451329	es
440891039092854784	und
442055494715604992	und
439443047768915968	es
442806747141775360	ca
446531211335585792	und
447153208168026113	es
443853253256962048	ca
439878805042511872	en
441690673423867907	ca
444584567866130432	es
444949080243191809	ca
441702602552901632	es+eu
450520433277026304	ca
448080632800108544	es
443823333575233536	es
440949158401564672	es
447850942994874368	es
448266498440953856	und
444211372268990464	pt
448533634799378432	eu
448820371614347264	gl
449244329551618048	es
445042565650608128	gl
447993297752309760	es
442282026348347392	es
449883763708010496	es
440601295528140802	es
446285362470854656	en+es
444548888645869568	und
439816404716367873	gl
443829127557423104	es
444246687532711937	es
443515893944184832	en
447816470282928130	es
444993859609956352	es
443179130985922560	pt
444038785706520576	gl
443091345201446912	es
446582559158591488	es
444841018832089088	es
443786460119183362	es
440814203138760705	en
440626635872956417	und
440567638260191232	ca
443888604935630848	es
444972374895898624	eu
447137403640483841	es
440142930821783552	ca+es
441130735261741056	gl
439504161210892288	es
442274318526189568	es
441505727098945536	und
445846091272294400	es
449682005710864384	es
445256638501769216	en
445235795436507137	es
449261444673331200	es
441319632683925504	es
444201838012039168	en
440223664072847360	es
442737434049396736	ca
445209985514221569	ca
441193735008026624	ca
440269274419302400	es
442991511496835072	es
448754502267858944	es
440637168319754241	en
446686323555196928	eu
446258909171687424	es
445311444314497025	en
440386667367919616	en
449446083421536256	es
448586626881847296	es
447817718641987584	es
444955679179411457	es
443881227091996672	es
439662982105407488	ca
449945928192233472	gl
442289805410729984	ca
447744164084867072	ca
442769076939943938	gl
443672822414856192	und
447186630143922176	und
440247057455251456	es
446238478360387586	es
441714348319604736	es
447884372906364928	es
443118814881124352	es
444224921087270912	en
441541822519984128	ca
443359826908033024	es
445318699558662145	ca
444136341245558784	es
446404307324518401	es
442651009295593472	und
448920888998907905	es
444239918811074560	es
448238832920838144	es
443481080927379456	es
441438363816837120	pt
446942436288659456	es
447861150420848640	es
443722362966769664	und
449161660046274560	pt
446448746361282561	es
439932243197591552	pt
447741317289099264	es
445305550759542786	ca
443645603219009536	ca
444121313381449729	es
443531129766047744	es
444740989962702848	und
450725730448850944	und
439929140280840192	es
442719855373197314	ca
442037714813485057	pt
443167025469607936	es
444974663509483520	gl
447315708524122112	ca
443135027678031872	es
444562011217997824	en
440150471144394753	und
443796910915457024	es
450252003579805696	ca
442921904379539456	ca
448473211261706241	es
443017788924628994	ca
447744316900134913	en
450485359806529536	es
448892182125363200	und
448609324810924032	en
440473263740043264	ca
447836071288905728	pt
443843271950102528	en
441176537984155648	es
449319004231196673	gl
441625431922737153	es
444391078658326528	gl
441153632067919872	ca
445265658117619712	und
442957177331126272	ca
449259931733344256	gl
450744534142844928	ca
446010947745103872	es
442254881181929472	ca
447385842374676480	pt
442751761515024384	en+es
441663744545153024	es
450031676337713153	ca
443103610143260673	es
441587030959878144	es
441189871466471424	en+es
444745580464844800	es
446389910564765696	gl
444073194509856768	pt
441720489841786880	ca
443531114926575616	pt
440855338498412544	gl
450049438065897473	es
441691133727756288	es
448167553580683264	ca
446233618185486337	ca
447319649542479873	es
448227963524612096	ca
444230262764085248	ca
441323929777340416	es
439905676329238528	es
446030657752694785	en
449272301088169985	ca
446036749886959616	es
444074104292122624	es
442067123649916928	pt
447675661726285824	pt
440411459554516992	pt
446211767589683200	es
440622942607925249	other
450729066635984896	es
445264654626209792	en
441695104827670528	und
442732288548564992	eu
450615319187693568	und
442101096535044096	gl
441580315526836224	es
445314655951790081	es
441944151203262464	en
447395185379799040	es
445611304334946304	es
449897447448649728	eu
442696115063119872	en
441313000713363456	gl
441650145806278656	pt
449491642962419712	gl
444199560815312897	en
445840424440459264	und
440266180721639424	es
441654148824825857	en
448753710299377664	es
443094003937193984	eu+es
450222318728790016	es
450011740139696128	ca
444234413673828352	es
439482240809324544	gl+es
440545488228454400	es
446010022947205121	es
440162096127692800	es
448767044092436480	es
446729164973154304	ca
444259949473198080	pt
449202914419290112	ca
441226669865848832	es
449416950419312640	en
441185638310621184	pt
449687119028838400	es
447410323424038913	ca
444835258148847616	es
439779635178790912	pt
450243541076561920	es
444964702956048384	pt
440328322459770880	pt
447806987964014593	es
449552057834680320	eu
444383841973993472	en
445150317857234944	en
440862997926658048	ca
445280584823500801	es
439378829292097536	gl
448192361949310976	eu
443107931001982976	en
441884871544545280	es
448554911681486848	es
443915298547462144	pt
443270243583270912	es
440134012644761600	es
449203946830462976	und
450752732954374144	es
447420200787664896	es
444897660894732288	en
446268455210450944	gl
447279819840290816	ca
440551417527676928	gl
450024911290265601	gl
445652209838350337	es
450245504505745408	es
442262372972244992	en
444835237357699072	gl
440925085797740544	en
439830570957553664	pt
443070485589680128	es
439954951406514177	pt
439716666159927296	es
447013914958893056	es
447530248050339840	es
450029179179110400	ca
440112659464478720	es
441543102713851904	ca+es
448579960501182465	und
449665631957561345	en+es
450040717134790656	es
445690857510166528	es
448203714156036096	es
448357716491522048	und
441991473714962432	gl+es
442278733643526144	es
440037387243388928	es
445243166686740481	en
444438051906134016	es
440454815039369216	es
444136580186660865	es
445505562789572608	ca
442606871661522944	es
439909934365683712	en
443504536976900096	en
444141502575673344	es
446927273649000448	es
447854611656081409	gl
446034265680388098	en
442783038842626048	es
441305877120045057	es
439765878427897856	es
442085028391305218	other
449454325572861952	es
443389097118535681	und
442771102394490880	es
443316892925960192	es
449310837875150848	es
441532399969923072	gl
440522510615212032	en
443641262898708480	es
448562634334679040	es
447358318227771392	es
441348013781688320	es+gl
439822854016991232	es
444236517591236608	gl
441728329649881090	ca
442617028214796288	en
446261541810499584	es
444939176887476224	es
443516740367286272	pt
444888961421676544	en
447150546936692736	und
447055080626606082	es
443283852111654912	es
442919577979486208	ca+es
445596170329788416	ca
441277437239128065	gl
449907942431916033	und
439516149727117313	es
446718672187715584	es
450608835263488000	ca
445262103503704064	ca
442321600885846016	ca
444224859015757825	en
444959075080871939	es
443130964697681922	pt
448526173208084481	es
445915305823715328	es
440230856238854144	es
441260980668878848	pt
440556055454437376	pt
441668654540001280	ca
447854735912366080	es
439868949157908480	ca+es
450749674899918848	es
442314972937609216	es
443533451690774528	es
449106781919518720	es
443657994870747136	und
446629846329073664	ca
447853437104164864	es
444246921461657600	und
450385499937849344	es
442254089125384192	es
440213397389336576	es
441964648519462912	und
450643320256344064	es
450187131026440192	eu
444939057190420481	es
441362565932019712	eu
440941233876107264	und
445329775813734400	ca
441307927886839808	es
440444249763352578	eu
444254935849639936	es
450777811012567040	es
443359264577716224	gl
444497860252663810	es
449450288450400256	es
441302858429132800	es
441632936241410048	es
449875011130884096	und
441258122901213184	en
450051520995016704	es
448228133872082944	other
445983904898772992	es
447018174295572480	es
450339161267249152	es
441913145398140928	en
445672306367823872	es
448451849189064704	es
450259510624804865	es
443844681072660481	es
444853845630672897	en+es
449350622585028609	ca+es
446672550769463296	en
444595309273161728	pt
446402350962339840	pt
447830675786592256	es
442322254962384897	pt
443111231130697728	en
441329135961800704	ca
444872363239571456	pt
442081888279486464	en+es
443106782119219200	und
447728015280443392	es
450674037254270976	es
449634296509509633	pt
445244084215902208	es
444071546534252544	en
446740825901637634	es
447419351785029633	ca
448951812885073920	pt
444763631943942144	ca
441955308731400192	es
442937767530876928	es
441673602166181889	und
447775674334711808	es
448392401363959808	pt
441750278606311427	und
443760493216686081	ca
443148405452570624	es
442728413942784000	es
446541631773491200	es
445272625754173440	en+es
439729403019661312	pt
445222541016449024	es
441729415819427840	es
444892341003108352	es
443892684143722497	en
443681784287748097	en+es
447880148101365760	gl+es
439767216222113792	es
449308757840125953	ca
447763899291815936	und
449245524617867265	es
444006290646650880	es
446759629889228800	es
447410686403309568	und
444117712353366016	es
442776946473435136	ca
439428207222484992	es
444238366704676864	es
439882724791570432	ca
439461162816905216	es
443490250057592833	es
440549772827828224	eu
448210384143806465	es
444185963867426816	gl
443535239038902272	en
442787681760993280	pt
440088995922718720	es
449235475048710144	gl
444756032095805440	es
444931002641940480	ca
440511270928654336	und
448923682623479809	es
445278194720337920	es
441379620269875200	es
446751556307017728	es
442378990180118529	und
441735292966301697	es
443146704725245953	gl
445182907007893504	es+ca
442338051084521474	es
439381946939232257	ca
443787998711521280	es
439839579349450752	es
440877739999244288	ca
442786062587682817	es
443338410930241536	und
445296726573072384	ca
443174280806010880	gl
440985766911422464	pt
450022905649590272	es
444824092014018560	es
439847087795343360	en
442857093612453888	gl
448156328331329537	es
441180863481790464	es
448722815643316225	es
442428260383985664	es
443496567841230848	gl
441189371182858241	es
444960068430479360	es
444243857535143936	pt
447815539201966080	es
444770196386217984	es
446420912850890752	es
449681150945275904	gl
444895036061544448	pt
442229790435987457	es
442087690142765056	es
446027960664203264	gl
447147657480634368	es
442683383119106048	es
444196003982606336	es
440579408265760768	es
449866685970153472	en
441189169952718849	es
444855688825933824	pt
443525870557609985	es
444896913356488704	ca
440317238969913344	und
440745730576494592	pt
449713154076205056	es
444231609911627777	en
445814884258029568	ca
447872815359074304	es
444190082590052352	und
442638266605379584	es
443135616658972672	es
447003879918809088	es
440608133484802048	und
445328756950200320	es
442691804144889856	es
447009715953082368	es
440572730766032896	und
441173114534506497	gl
443513956540612608	es
445254575281668096	es
439522712227438592	es
447149994567806978	und
440049098268606464	en
447142496557334528	pt
440440130701385728	ca
447051636222222336	es
445197694207016960	ca
444481806008455168	pt
444889706472693760	es
441672421528326145	und
443027826279985152	pt
442395436675260416	gl
443343182089441280	es
444160155136294912	pt
450359644012421120	es
440471747738222592	es
446948162889351168	es
445079285448318976	es
450412625978200066	es
443994712517914624	es
445311822133215232	es
448044755185045504	ca
441730226905575424	es
443459062098046977	pt
444831156220231681	pt
442314777009070080	pt
440275272240095232	und
443512923445813248	es
443131606795309056	en
447748397504942080	gl
439684933595197440	ca
442599090736873472	und
446774769019789312	en+es
447830476741693440	ca
442509282060533761	en
444509694565306369	es
446392935723335680	es
444932898119221248	pt
441327591925243904	gl+es
445306361443012608	es
444929503668998144	es
450221721032085504	eu
442742117870612480	es
449615553645522944	pt
447471955995017216	gl
450567163649486848	en
443068169130090496	pt
441143259222781952	es
439814629267877888	und
441012344148078592	other
442345143052812288	es
448092719773413376	ca
448601921050644480	es
447395984902221825	es
449693886517358592	und
440952223099785216	ca
441135839935209472	es
446590969056874496	en
443503567681626113	es
444234485702610944	en
446348424380940288	es
445321699714945024	es
450032351331241984	und
449466331315068928	en
440610139205148672	und
443147931915669504	pt
448454969117917184	ca
450048222615318528	es
450042479250014208	es
448600634166882304	ca
447856322512683008	en+es
449192346618712064	es
448553011129114625	es
446931718776578049	es
450001848951640066	es
440450133378211840	ca
445671627515518976	es
450568060194537472	es
442321249885491200	es
439617436707737600	pt
443527063568666624	pt
439540309962555392	es
440269574739853312	es
441190207715414016	en
444478246659563521	und
441336869192613888	pt
445221001623003136	es
449572063653949440	es
444238388603158529	es
447009795774881792	es
447750990385922048	es
450032966438518784	es
443822328716492800	und
442206334558420992	und
442357777500217344	ca
440140161595502592	gl
443881523067256832	es
446467641541406721	es
442648986680582144	es
450272134875840512	es
440142864736342016	gl+es
445947569215385600	en
444576460284907520	und
446441591176462336	es
444116837002141696	es
447775819512176640	es
