440725872942018560	es
439905483957473280	en
444363681439424512	es
441708108268990464	es
447820861941510144	es
441552461606948864	es
445291363312349184	ca
442326252939407360	es
440951636924825600	pt
442754992932663296	es
447835741591437312	ca
443128920305840130	ca+es
443759724501401600	es
445500216796790784	ca+es
444435260810747904	ca
449631728689504256	pt
440527808864215041	en
444266890593316864	en+es
444576145322041345	es
449285957272240128	pt+gl
439852105424453633	es
447744256825102336	und
442392093684924416	gl
446206239702548480	es
441346169252630528	pt+ca
443808259028557824	es
439567137192284160	es
443877119312269312	pt
448206096037974016	es
448567616647753728	es
445622938075955200	es
450290303191494656	pt
440490315578114048	en+gl
442918800049307648	en+ca+pt+gl
448530660207362048	ca
442656151503929344	es
450620281510699008	gl
440662376472670208	eu+es
448812357704486912	gl
446765360214458369	es
447846465873129473	ca+es+en+gl
447109355532738560	en
443819391185334272	es
450397678703501312	es
439857468454494208	en+ca
443860812491665408	es
439416036472135680	gl
447073477842202624	eu+es
444769612241317889	ca
444803285145632769	en+pt
447973194272882688	en
445680268704505856	es
444512525108117504	es
441303065308581888	es
449583138776547328	es
444601197157433345	es
447497785806692352	gl
440203647624818688	es
447222943316443136	es
440781490495164416	es
439745133052186625	other
450306337894060033	es
441132085974011904	es
444178087627214848	es
449694346506690560	gl
444956522284871680	ca
449082093231149056	gl
443134988499042304	ca+es
441643177733533696	es
446749594400342016	en+gl
447335886909616128	und
440624667519619072	es
439745131479322625	pt
444624657682292737	es
447483265587617792	en+pt
444238366704676864	pt
449945928192233472	es
441536296130191360	es
439495535977054209	es
442324316873842689	und
447006547491958784	pt
448930355790491648	en+es+pt
440118838919979008	gl
449435504539607040	gl
446642968104304640	pt
440961280711458817	es
446481524095844352	gl+ca
449485062107844608	es
448930265231278080	es
442375550485942272	gl+es
442078453161287681	es
441353514480975872	en+es+ca
449855306844360704	ca
448557240023515138	es
440071874123694080	es
444857838482227200	es
441220410764701697	ca
443177572185436160	es
441158028747104256	ca
444942546641649665	gl
441268806783356928	gl
450379594592686080	ca
443513195513520128	en+ca
442787681760993280	es
441206179671584768	und
448945063566249986	en
450055786719629313	gl
447776932734992384	gl
448094280083857409	es
442652696181735424	en
446059692901826560	es
439637547665612800	en+es+pt
444476236988186625	en+pt
450710639896719360	es
448213513178472450	gl+ca
442297521243975681	es
439519131877265408	es
449132963796889600	en
442423883724234752	es
447073189894828034	es
446432577763950592	es
445349624426299393	gl
444453192819281920	es
440563911549792256	pt
447848019070050307	gl
441021614147112960	es
450339193928310785	es
447886202591780864	ca
450075588557275136	es
447395185379799040	en
449665631957561345	gl+en
448737493828251648	gl
441303830589095936	pt
446245458663706624	gl
445688785935011840	gl
446381095937118209	pt
443522494423920640	es
440925517898731520	ca
447678358336569344	es
444623771836882944	pt
444537855034265600	es
448851325628219392	es
448609144359383040	es
448857769853325312	es
441689002471878656	gl
445132443197386752	gl
442295984379658241	gl
439907606996733952	es
449874259792637952	es
450234306204803072	es
449645475650871296	en+eu+gl
440153326483963904	gl+es
444238093705826304	en
440355522244395008	other
446615756974075904	en+es
450269427515555840	ca
439830820732559360	es
441946505721970689	es
444209685168930817	es
448233012388708352	pt+ca
447823099778842625	es
443480556719058944	es
440405469690343424	eu+es
442306478339555329	eu+es
449520261898203136	ca+gl
446952032336089088	en+es
446774428924665858	ca
448448619205885952	pt+gl
443142181176770560	pt+en
448459486672736256	en+pt
450757855336206336	es
446958329173393408	ca
446167901587111936	es
450732067786326017	pt
445921184874782720	gl
441497898472464384	ca
444160155136294912	pt
446759629889228800	gl
445576882915147777	ca+eu+pt
449905926645239808	eu
440454111625240576	es
447716381073887233	ca
439980850554605568	gl
442288344417189888	eu+es
443507715932180480	es
447387767107227648	es
440485783372181504	es
450237873250664448	ca
442670011187224577	en
443760392893128704	pt
450090911880736768	ca
442721255557693441	es
442772041729851392	ca+es
440160977636851713	gl+es
443111663059734528	es
443416984232136704	gl+en
442792772165042176	gl+es+eu+en
449700977202196480	es
442341877103472640	ca
443170252495810561	pt
439782848011460609	es
439849674506506240	es
440659247723208704	pt+gl
440466085507506176	gl
440710077490929664	es
449295262264360961	en
449595028147814400	ca
441727601304813568	es
445214559167868928	pt
445566289348931584	en+gl
441650185866076160	es
440964892284055552	en+pt
444257032292802561	eu
448432011372687360	es
441326172786663424	und
440067079895785472	other
444011589428318209	ca+es
440623580087205889	pt
441698048994189312	gl
447315708524122112	en
442425083693645824	other
445248105299320832	es
446239921205161984	gl+es
440103547506802688	ca+en
443365982212743168	es
444409276246011904	ca+es+gl
441911610140266496	ca
441352679936503808	ca
447468316467417088	es
444133423113060352	gl+ca
439785077007208448	pt
449554699013070848	und
450682408745328640	es
448802265655439360	es
440615974770081794	ca+es
440246725820030977	other
443058395328053248	ca
440981067789385729	en
448594621531443202	gl
444667826339860480	es
447553906395320320	es
441638796774215680	es+ca
443140823132438529	und
440765225693114368	other
449465793957597184	ca
444822525751877632	pt
444408457513672704	ca
442698290904465409	ca+es
441163048133214208	es
447728015280443392	en+pt
442743361892384768	en+ca
447148336395849728	ca+es
444379728133505024	pt
440592009972035584	es
449302340747935744	gl
447523160653836288	es
443841647508742144	es
442365578654023680	en
447715112619888640	es
441657420839145473	gl+es
442771117779218432	es
449632629953155072	es
440532879089496064	gl
445169326711390208	ca
440182426711887872	ca
439696075122028544	ca
441332537227374592	gl
448489710386970626	es
448542961782251521	en
443497423370211328	es
446338045403738112	gl
439751556695859200	pt
448859141076172800	ca
439865566594367489	ca+es
443722362966769664	es
446930780070375424	pt+ca
447458340344717312	en
439435638522535937	en+pt
442632468827766784	ca+es
450394247129485312	ca
439428207222484992	eu
440068310848507904	es
442373188585287680	ca
439594633241591808	other
448572323713785856	gl
450032095004753920	ca+gl
448836256592826368	en
450336933492051969	es
440218511814963200	ca+es
447711769788944384	ca
444561332143415296	ca
444761361000955904	en+gl
448921212149055488	ca
444942287483985920	es
443327325439275008	es
442065996351037440	pt
442645784090386432	es
442668109946945536	en+es+gl
446706491308146688	en+es
442414663557738496	gl
441348214055133184	other
445302861711544321	es
446735107068821504	en+pt
450706781145411584	es
439838099636776960	es
440800453652398080	es
444137518758653952	gl+ca
447326990916669440	ca+pt
439665098920296448	ca
443042354191417344	gl+es
446567084068446208	ca+es
440960772709949440	en+gl
444079659823947776	es
441664993701138432	es
441467134619951104	es
439413908915621888	pt
442656500323196928	es
443460933596491776	es
442263482684440576	ca
444364630262288384	ca
445337610807156736	gl
449766819461857280	ca
448473642410991616	en
440168289311137792	gl
439537999442112512	es
448440441000960000	en+es
447763899291815936	es
441684352494497792	es
440921267093643265	gl+es+ca+eu
440648793630187520	pt
440475919128743937	es
444531868877459456	ca
444784292246609920	en+es
444825704002486272	und
441276369679683584	ca
448933862841008130	en
443420213170962432	es
445322078578032640	gl+pt
442370639413141504	es
448051219727020032	eu+en
440231619610554368	und
440773680051007488	en+gl
441579846817165313	gl
441022956979097600	gl+eu
450613032251834368	es
450053388785709056	en+es
450590462567780352	en+pt
441569411997396992	ca
449675800942764032	ca
443738417953001472	es
439899357979361280	other
442839501258649601	other
443499641821470720	es
443393880659361792	es
444167550025629696	pt
450211098432913408	pt+es+ca
444825476306329600	pt
441985375129845761	en+es
440240544846196736	en+es+pt+gl
439847294444535808	ca
450115180249501696	gl+pt
445512865265770497	ca
440666021176025088	ca
444975514856726528	en
445280584823500801	es
440865611640365057	ca+pt
448522300414251010	ca+es+eu
447459016458141696	en+es
441733736510398464	es
441355693006659585	en+ca
441322433614991361	pt
443897104973697024	es
450051520995016704	gl
447346604639793152	ca+es
441613197368631297	gl
447447425444487168	en
440223464008744960	ca
447123802884157440	gl
442592901814833152	es
444560897181503490	en+es
443540411198767104	es
440734255107563520	es
444908031009357824	es
444098586884988928	ca
443512851358298113	es
441721020353740801	ca
445108053554524160	ca+pt
440598655553114112	pt+gl
442664166789513218	pt
444399034527408128	ca
440231963333775360	en
440221383155789824	gl
440284585617031168	en+es
440935502980464640	es
444401960448720896	es
441699761239109632	gl+es
444910947870969856	und
439535613822664704	en+es+ca+pt
448572161142558720	other
443471725607792641	pt
440984593684893696	gl
440534812667826176	gl+es
445206586114727936	pt
447827467211137024	en
446303310681997312	en+gl
442679345107447808	pt+es+gl
440272306246782976	eu
439925687655604224	pt
442099035802193920	es
440567945778200576	ca
440918144761475072	es
446725293404065794	eu+es+pt
445987289421078529	gl
441673589952368641	es
449839124510670848	gl
447028083695304704	ca
441981619487137792	en
445201332291772416	en
444888961421676544	eu+es+pt
448573984981139457	en+ca+pt+gl
443162096302555136	es
449075414544445440	gl
440972328600494080	pt
444567773482864640	und
448887425113526272	es
439414230413217792	gl+es
441946515448532992	und
441524582869393408	pt
443324294983340032	es
450726956456509441	es
444940476945559553	es
440898730871754752	en
450055818281746435	pt
444763631943942144	ca
440649603982307328	ca+gl
443287133307285504	ca
442587291899691008	ca
440312063207153664	es
445298251206787072	gl+es
441340280730845184	en+es
442046625419382784	eu+es
443761155639889920	es
440950885771149312	gl+es+ca
445527089387929600	pt+ca
440193608743141376	other
440411394710589440	es
445237371681112064	gl
441719949175054336	en+eu
447341857333596160	es
446682039056891905	und
450756703446134784	en+ca
440273035355234304	en+gl
450020385632038912	eu
442996175231528960	ca
450777811012567040	en
449720181502533632	es
440885458537426944	ca
439783229437263872	gl+ca+pt
447867911005540352	gl+pt
447695417476915201	pt
445952250360643584	gl+es
445641753870467072	ca
442446089715974144	es
441217614271250433	en+ca+pt
449650957602000897	gl+es+ca
439737983156375552	en
443465345228361728	es
445434152364834816	other
446346392890376193	ca+es
444496364341592064	gl+ca
443077869221478400	es
441468527997104129	es
447834806840459265	ca
449319004231196673	other
442267625704669184	eu+es
440159688148013056	es
439540021633503232	pt
442322988013457408	es
447494443827224577	gl+ca
443416108851548160	gl
450362325749747712	es
449824993627893760	pt
446764904222318592	gl+pt
445006522796769280	ca
450396755885305856	es
447861192938496000	es
443397392352968704	gl
445561454406959105	gl+es
441311430143655936	ca+es
443289693275574272	und
442103667635003392	es
446656783420260353	es
446397447171239936	pt+es
445245960722350080	ca
445311176055201792	en
440231371425193984	gl+es
440954248365223936	ca+es+gl
439727239044026368	pt+es
447518566850785280	pt
440468241149079552	en
441231578963120128	es
442719855373197314	en+es+eu
446051881518133249	other
446782512363470848	other
450236911224098816	gl
440874566047764481	gl
445457308207050752	es
448721999112994816	es
444251736400990208	pt
441610880078606336	other
440853077432619009	es
447809649983901697	es
440244787577651201	pt
441995943123386368	en+es+pt
441697312155660288	ca
448900006523977728	es
448935637547487232	pt
450433563788582912	gl
443880784395763712	es
442415780899332097	gl
450654576795189248	en+pt
440977958811873280	es
447755704439701504	gl
441318920012984320	en
446739939108323328	gl+es
442777761393152001	gl
440935416552632320	es
441843729780211713	ca+es
441135839935209472	gl
441923872720715776	en+ca
444845983902732288	ca
441647441079988224	es
444960114886598656	es
447730296293969920	en+gl
440587150837694465	eu
448222047345594368	es
440779224342085632	en+ca
442027280605675520	es
445686263245713408	pt+ca
442696115063119872	es
448916057559162881	es
448554372952494081	es
440831868976783360	ca
440530575682588675	es
447726387131318272	en
441196603169570817	gl
440283541071732736	es
449444632523735040	und
443137907965300736	en+gl
448753570050244608	es
442063728134336512	ca
441695104827670528	und
443487364472897536	gl+es+ca
447549840638357504	en+eu
446967646601641984	es
450194086751125505	gl
444081294235160576	gl
448601921050644480	gl
443167343259418624	pt+es
440823493924360192	ca
439886952209600512	en
440629107265904640	gl+eu
446910693879848961	eu
449346538410889217	es
444857802419601408	ca
448547075954081792	es
442365161744379904	es
440671030580101120	gl
444378127897485312	es
447306048911990784	es
444966182781984769	es
440222216043515904	en
444581896442613761	en+es+gl
443127399635759104	ca
441473078741467136	en
443139696731127808	pt+gl
445468809458364416	es
447520141476376577	es
441212312817790977	es
449519214102335488	gl+ca
444801398203760640	es
442666613368958976	other
441339042228338690	es
447883969594679296	es
449791332098523136	ca
442425110054862848	pt+gl
444496465503981568	en
446830779264675840	es
439745736138588160	en
446744316883787776	ca
439739985512501248	en+es
446375295827058688	ca+pt
442257445134811136	es
443660835349868544	es
447336142665695232	es
445995085982081024	es
442383430610075648	es
441298731124932608	es
443150073405665281	es
446414669910405120	es
440984930974060544	gl
443818849839120385	en+es
440851191753625600	und
440977926624780289	es
446249103903973377	es
439852608170512384	pt
442417296108433408	gl
444835258148847616	gl
440265632987492352	pt+es
441820713901912064	en+es
449851343759745024	es
443130136024854528	eu
445268767522955264	other
441639479972216832	en
443787842901524480	en+gl
441538084317171712	es
448826778220761088	und
446539413162827776	es
444993053162762240	es
444499294289416193	ca
442430532203577344	und
444199560815312897	es
448687754294337536	en+pt+eu+ca
443810007344492544	pt
440590139279294465	other
449596086970486784	es
444104553601196032	ca+es
446508705761472512	es
445929911577214976	ca+es
444857429009117184	en
443477190844612609	ca
443796910915457024	ca
445684434780839936	es
445251981599588352	pt
442088434963066880	gl
447164929582575616	und
441712521570181120	other
440790235514146816	ca+gl
439953197873242112	es
450431260742402048	gl+ca
444842037469544448	es
445130487766740992	gl
446030657752694785	es
444164602918866944	gl
443319493230854144	en
449116693089222656	es
447467107417329664	und
448461240458027009	ca
447530461322305537	ca
444894538826797057	ca
448583360131366912	gl
443687352658329600	es
448196679964315648	ca
443897026812870656	es
450147187159498752	und
444438051906134016	es
444828883654049793	pt
449964872621912064	ca
447500602948743168	en+ca+pt
440545488228454400	gl
446402397880193024	en
442068661415976960	gl
444090543292030976	pt
444843203716739072	gl
440414270355165184	ca+es
449638115029049344	en+es
444942491209330688	gl+es
447991099466870784	es
442387729897115648	gl+es
439410374837022720	und
450222278224379904	pt
447328545472532480	pt
442064156544733184	eu+es+pt
440830968317116416	es
440573835251707904	pt+ca
447346360149622784	es
449675498806079488	es
447654279718121472	en+es+gl+eu
442655797542400000	gl
443133310492225536	es
447112620622221312	pt+es+gl
450369241972506626	en
442373252292567040	en+es
441884871544545280	ca
440167092630081537	en
442051732739489793	en
448571040021872642	pt
442726320200753152	gl+es
446034621902639104	es
447824861264879616	es
446734461393072129	other
445689831809884160	ca
442652245772238849	gl
440235365669294080	es
445278194720337920	ca
449161995921924096	en
448913413998383104	other
443652850900815872	gl
440614781561876480	en
449904731092422656	pt+es
446616781055352832	es
440959111375912960	gl
444217358732001281	pt
440965615252041729	en+es
442259491686744064	gl
447468837072826368	es
447854999176224768	ca
440208865779785728	pt
440210113312604161	pt
442446084972244993	und
442321249885491200	und
441563143136108544	es
442965245515284480	es
445664273034129408	en
440486840790163456	es
442792626677616640	gl
442213347472453633	ca
442130933245034497	other
444949468765777920	en
441349575224594432	gl+es+ca
442315256984240128	gl+ca
441316719106486272	en
441341170225278977	gl
445610918375075840	es
445149800653389824	es
445861000127201280	en
441360593636032512	gl+es
444829313658290176	gl
448798222568669184	en+ca
440195370631839744	en+gl+pt
447476038378205185	gl
447322220625690624	es
442941730443493376	es
440930746040336384	es
445188657792970752	pt+es
445271733134966785	es
442345901173260288	es
441488154441576448	pt
439989474148102144	en
450612090009845760	und
446927273649000448	ca
443883211228450816	pt+gl
443032574240514048	es
444222101441249280	gl+pt
441544946081095681	en+es
446657994793943040	pt+en
443867881374490624	es
441007555788423168	en
449303191839342594	es
443117144747032577	gl
444822530604662784	en+es
445136008477421568	ca
442030678365200385	gl
444241083267301376	es
447816062714019840	es
440571518813499392	other
443691726746955776	es
448962806285885440	es
446065274656419840	es
443029084789280768	en+es+gl
448772045829328896	ca+pt+gl
444024244486565889	pt+es
450185489904328704	en
442470817939877888	und
450049265600323585	es
442440673581858816	gl
444072006456446976	es
441330895535230976	es
439663966571495425	pt
447708465818247168	ca
449450288450400256	ca
447821421088374786	en+ca+gl
439454935592493056	en+ca
442211210621374464	es
440191182698975232	ca+es
440310391323627520	gl
443475473184870400	pt
442536629862146048	es
444116024481546240	es
441647910552604672	es+ca
447671449407741952	pt
439455189675048960	es
450303877238513664	other
448038568574070784	es
440112889874378752	es
445463730999271424	es
444417872144912384	pt
448582846228484096	ca
443850823253360640	ca
445517285198135297	ca
449705318139043841	en
449678583150440448	pt+gl
444042969520566272	es
442040572799643648	es
445857789366525952	es
444200391467884544	gl
446342909756198912	es
447337501301428224	en+gl
441190852153851905	gl+es
443356718404468736	und
444756032095805440	en+ca
441734228967829504	other
442772707210719232	gl
443837194424569856	ca+es+gl
441340360477126656	es
444536874561187840	es
442615427139923968	es
448831111356223488	pt
439981847771373568	es
449900608007729152	gl
442789156457299968	es
442322671238664192	es
449335239522140160	es
448813580130197504	ca+es
441360686455980032	es
441341542650089472	en
441288409902899200	es
444849935461412864	ca+pt
440910470330191872	es
445334045741035520	es
449639290830852096	es
446260106758725632	gl+es
445935699913871360	gl+ca
450770519638700032	pt
447686795120357376	en+es+gl+pt
441285319296831488	pt
444208718176354304	eu+es
439499538295173120	es
441604103618437120	es
444764114809020416	es
447298438167003136	en+es+gl
447810951795212288	es
447013914958893056	pt
443372106940944384	es
443365532059070464	es
447461679912460288	gl
447290922846674944	es+gl
448855239731732480	ca
444841263448473600	pt
448025491212337152	gl
440800924295233536	en
440267926726508544	other
442240172349194240	es
443037582109450240	other
449872949760499712	eu
441025155096412160	und
448499175492431872	en
443823371957313536	ca
447367382567518208	en+gl
442556014647607296	es
441048709107695617	gl+es
446759709761343488	en
444073111382937601	es
440501798902988800	eu
450590082194763776	es
442995255588450304	gl
442428391799934976	es
447165921489342464	gl+es
443706502218788864	ca
441261615829491712	und
444981586262773760	es
441624207114661888	es
440079222443610112	es
448409186649788416	es
445154767636275200	ca
440246691774869504	pt
444742302389788672	en+pt
441404551472898048	other
444834416695971841	other
441561790443692033	pt
449580222527340544	pt+es
443898318306156544	en
449312945726828544	en
441258122901213184	es
448138529319948288	ca
441338412491374592	und
450640087546888192	pt
440566471429988352	es
449582589251452929	pt
442503429056122880	other
439748086941106176	es
440649109993558016	es
442304949402484736	gl
447340560425418753	en+pt
440944032450375680	en+ca
448173541260013568	en
442674928060743680	gl+pt
445214579971608576	ca
441945323699576832	es
446010558308184064	es
450027060971716609	ca
442058652183461888	es
447140767510040576	pt
443413423880413184	en+ca
450664352442748930	pt
446559495867879424	en+es+pt
448914443968450560	pt
439833118280015872	gl+pt
447387614182928384	es
445334962552987648	en
444629255146991616	other
449302556968484864	eu+es+ca
449660593440841729	es
441718660277997568	en+ca
444251504254279680	es
442389509448421377	pt
443508391055736832	gl
440626752554295296	gl+pt
442790872510631936	es
442390307708350465	ca
443456727066095616	ca
447447255738765312	pt+gl
440460025195413504	en
449978859669450752	es
443510326383104000	es
442314136840855552	es
447047340000817152	eu
442802602540298240	pt+gl
439653305258885120	es
447178279154622464	es
450024911290265601	gl
448428088628891648	en
441559214688071680	ca
439755307015995392	ca+gl
450312603441856512	es
443672822414856192	es
441693252132302848	pt+es
442426416052072449	es
447334880415076352	ca
450740525281595392	ca
441341820166230016	pt+es
443175371979386880	pt
447333575810379776	pt+es
443873244131917824	es
443098510905577472	es
443079390038327296	pt
441689287441285120	und
440445630151163904	gl
441704648001720320	und
444242127409926144	es
441040364967706624	es
449634410053517313	en
450753943791226880	es
443814000317714432	es
448715901349953536	eu+gl
448737592969019392	es
441569028734476288	ca
447750320782057472	ca
448935585844322304	en
448436901687865345	es
442663075972673536	gl+es
443729893973823488	en
447672821448466432	pt+es
440005050271006720	en+es+pt
440240483626131456	pt+es
443837383457652737	en+ca
441163070938042368	en+es
445291549279412225	en+pt+gl
449136015924817920	es
443500205082935296	en
439952251272957952	und
445692738210889728	ca
442166578671808512	en+eu+ca+gl
449178752434839552	ca
450328634964721664	en
443128080799117312	pt+es
447845391128887296	gl
445985769673744384	es
444173543920918530	es
449632868961378304	es
447501095552970752	ca
446770061223952384	es
441678189971402752	es
444173942287511552	es
445807477293350912	es
440279018701873152	es
443896593620930560	es
440076601368530945	ca
444187994296426496	en
447118033027612672	und
444530831810625536	ca+gl+pt
443491380032471041	ca+es
447872815359074304	en+gl
449967636324286464	es
440894715505176576	gl
445802126800060416	en+gl+es
442667995090128896	gl
447799790227963905	gl+es
442783461552955393	es
440599310741549056	pt
443521460997746688	es
447324760389996544	gl+es
442801998015262720	es
450640533506236417	ca
446034776756330498	es
444386406736355328	pt
441472724377300992	gl
448195642842947584	gl+ca
450263754698391552	pt+ca+gl
444090877242540032	es
441576119587045376	es
449270599291256832	gl+ca
440248987707527168	gl
443126338292314112	en
442522880933654528	ca+eu
446758889313566720	other
445065813834600448	es
450316469956788224	ca
449440420272279552	es
439505183505387520	en+gl
447435582269300737	en+gl
443512587293298688	en
447723731780399104	es
447322906859954176	ca
448586626881847296	es
440166938837127170	en+ca
447467829726818305	es
448210482324070401	ca
444738526056570880	en+pt
442767737203736577	gl
447381270616899584	ca
443823720071966720	es
445994342277476352	pt
447836416106840064	es
443481093191532544	es
443096353200414720	en+pt+eu
439816404716367873	pt
442311445997686784	en+es
447854099267342337	eu+es
441350453105020928	es
441659748254244864	en
449509214470553601	en+es
441900519624540160	es
448473211261706241	ca+pt
441339501412368385	ca+es
450269346875846657	pt
440512248524865536	pt
439700354725593088	es
445697341878988801	es
445627007658115072	es
444964403612766208	es
450743078769684480	ca
445851055356903424	ca
441643255206543361	gl
443507973596651520	en
448043732206886912	es
443873039256920066	gl
446041671839805440	ca
444961177861652480	es
440168693981405184	gl+es
445852456044728320	es
447823169077129218	pt
446265579092312065	und
445065663435259905	es
447855401342861313	eu
443084753236140032	ca
445452470551330817	es
441715548700033024	es
443494418554032128	pt
448834959055519745	eu
450365575714598912	es
441200007392550912	gl+es
447318052150210560	pt+gl
439537492883431424	es
444791252421459968	pt
445687843080646656	gl+pt
441547384724922368	es
440226154428268544	gl
448475337991942144	es
448741305267785728	gl
450351711107166209	und
443843271950102528	es
448266707866759168	pt
443059412409008128	es
447738751696248832	gl+es
441959024997961729	gl
441481355340570624	pt+es
442760209229164544	en
444917409657659394	und
441597454128254976	en
445635594522492929	en+gl
439740688767655936	gl
442401343559725056	en
442825281813118976	es
447122948445716480	en+es+ca+pt
442065935785295872	gl+es
448504930094313473	ca
441260766922960898	und
442627652210667520	es
442282026348347392	en+ca
441289258192879616	gl
443165820286697472	pt+es
450401628009803776	gl
440852339906195456	gl
449416950419312640	es
442770982504525824	en+es+pt
444940718482944000	pt
446040437527437313	eu
439765878427897856	pt+ca
442709206526066688	es
439851117883949056	ca
443537572456058880	ca
448756801652420608	gl
440064437085806592	gl
446363980165300224	gl
442924842263019520	pt+es
439519644236652544	und
442223267236306944	ca
445114745730117633	pt
447701588929695744	eu+es
442783786070450176	es
443324951781965825	pt
441030817092206592	en+gl
448082425529528320	en+ca
440873362488033280	ca+es
449978775930163200	en
440145358870839296	eu
440515779255992322	pt+es
445081162646831104	other
439830570957553664	es
439726309103898624	es
439757546015182848	es
442743663173844992	es
445871135545380864	es
439428705405108225	en
448080052891443200	pt+gl+ca
440817677712760832	ca+es
446031406087798784	gl
445683548063035392	en
439863377243172864	other
447688355757977600	es
444211289557315584	other
449670045921447938	pt+gl
445533784403103744	es
448833722419535872	en
445605823793098752	gl+es
441189169952718849	pt
447852614034944000	pt+gl
443048887478403072	pt
445227972375871488	es
442234743279861760	en
450584756053622784	pt+es
440781541783121920	gl
442460502791573504	ca+gl
446188322600542208	ca
444605267087745024	gl
440833094615322624	ca+es
443782993745051648	es+ca
440196071978196995	ca+es
441303716575313920	es
445223341688127488	es
443150133937864704	ca
449298410840260609	gl+ca
440093594440183808	ca
440649586626281472	ca
440135075032989696	es
449509625847885824	es
442462131469189120	es
449435322179678208	es
441307927886839808	es
442780639058997248	es
444626256777469952	es
444602236615028736	en+es+ca
444476738975068160	en
439471302194528256	und
445344520545533952	gl+es
444116424337154048	es
442020640707862528	en+es
439785095416016898	und
439896323006160896	ca
443533857263190016	en+es
444977843546890240	pt
446766010176401408	es
445221948373864448	pt
442020156114763776	und
443473818422890496	en
448755985973518336	ca
447845582322024450	und
446218017077469184	ca+pt+gl
441217356883562496	en
448043899685449728	ca
447884146959192064	es
441712285074358273	und
440568094277529600	ca+pt
443343182089441280	es
443107931001982976	es
444366469108088832	es
446904948127969280	es
447900453729484801	gl+pt
443497100253601792	pt+gl
440623302034608129	es
440540892609646593	en+es
440958131246346240	eu
440805064580812801	es
443871078008778752	ca
447484215475838976	es
439924668418768896	gl+es+pt
449963822686937088	ca
440874900694523904	other
444745580464844800	gl
444528337197993984	ca+en
442742117870612480	en+gl
444855007633235970	gl
448185207011966976	es
444816385819287552	en+es
442212707824304128	ca
443100982021746688	gl
445667355805638657	ca
448200595355500544	gl+es
443893169865113601	pt
448224067070746624	es
442010147767193600	pt
440308878988017665	ca
440207131867119617	es
440090734352662528	ca
448951812885073920	en+es+gl
442446258469605376	und
449868005900836864	ca
447528219651375104	es
441012344148078592	gl+es
441727709572374528	pt+es
442101423950807040	gl
449896517923790848	es
449138850519326721	es
445233905223106561	es
448227963524612096	gl+es
446211212171554816	ca+eu
447146259472998400	gl
443196487175270400	gl
449239879944519680	pt
443120822605983746	gl+es
450277655087448064	pt
442055494715604992	es
446035280240590848	es
439933762009182208	ca
442442322459258880	gl
447646867544104960	es
441291734887432192	es
447689562740252673	gl
440836100454879232	es
447879596986597376	es
450696699628240896	ca
443113881435914240	gl
447139974128087040	en
441387272727195648	en
440587922497351681	es
450147870994628609	en+es
445840916381958144	ca+gl
449982028688400384	es
444403005098840064	ca
442855776210935808	gl
449886589729402880	ca
445512347470561280	es
439487466035499008	es
444711920684523520	ca
439885845106294784	ca
447577091773841408	es
445246249848283136	en
448235722492112896	gl+es
446410359818448896	es
449960877249552384	pt+ca
448771661266190337	es
439855414398947328	es
450001848951640066	ca
440085653326675968	es
447880873325916160	es
447341617381650432	es
442006407580491776	ca
440885349326544896	gl
442590487233699840	eu+es
442060965761536000	pt+es
439766114927902720	es
443807160439681024	pt
447304805909016576	gl
448220834248015872	es
443666401921089536	es
450017650211848192	other
444819252575731712	es
443670531439878144	en+gl
447087199763595264	ca
446586040443486208	ca
447406501179961344	en+ca
449880535889113088	en+es
445572460541640704	ca
450363295120515073	es
440817652760850432	es
444591790520557568	pt
450047712181108736	gl+ca
447014115236933632	es
445313813945278464	es
450010645510242304	eu
444838185307484160	gl+pt+en
442037714813485057	gl+es
439843233519382529	gl
444497860252663810	ca
446993584982863872	ca
441649872488640512	gl+es
445837682154147840	gl+pt
448567421922979840	ca
441332188605612032	pt
447482457676582912	es
447524543134199808	es
444110612713721856	ca+gl
442795859781353473	ca
440530671480877056	pt+ca
442064646527528960	gl+es
447317173716144128	ca
440469299828760576	ca+es+pt
440840035127287808	und
443861095028391937	es
440842911496691712	es
447711160096542721	es
442670911180005376	es
445039897737707520	en
440459940982165504	es
447328828734853121	es
439548554185805825	ca+es
441191193511493632	gl+es
444150020074651648	es
448036084216528896	und
440854312097701888	es
440522510615212032	es
444528475316436992	eu+es
441261671454355456	und
440460118472548352	eu+ca+en
446203879563460609	es
446629846329073664	ca
447864707530358785	ca
441982852125970432	en+es
440536749715226624	gl
447338147371028481	es
444615308050202624	gl
450221721032085504	und
443428141189853186	es
443180292216733698	en+ca+gl
449697222687723520	pt
443293724014280704	gl
443126891026067457	pt
442081267564421120	es
447522075562225664	en
440818133482622976	es
447380589189292032	es
441295131288031234	gl+eu
448593724315291648	eu+es
441057465241571328	gl+es
444239918811074560	en+ca
443806597941567489	gl+es
440816479765020672	es
444843545611210752	en
450752749077270528	en+ca
442745237560373248	gl+pt
447080715684171776	es
440162015152472064	eu
445294817174896640	es
446069442058149888	es
444514910140399617	es
440608598243409920	gl
447892632136847360	ca
446736020852465664	pt
450568008763985920	gl
446776545152360448	ca
442270910771634176	es
439743216196521985	gl+ca
440949158401564672	gl
444138753943420928	gl+ca
450101872511430656	es
442461156180254720	ca
450692843880083456	pt
445297287548633088	gl+pt
445486925798178816	ca
444202168221179904	gl+pt
